2021-10-21 18:24:41.103 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #76/270
2021-10-21 18:24:42.253 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #77/270
2021-10-21 18:24:43.365 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #78/270
2021-10-21 18:24:44.419 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #79/270
2021-10-21 18:24:45.506 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #80/270
2021-10-21 18:24:46.675 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #81/270
2021-10-21 18:24:47.778 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #82/270
2021-10-21 18:24:48.798 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #83/270
2021-10-21 18:24:50.038 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #84/270
2021-10-21 18:24:51.316 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #85/270
2021-10-21 18:24:52.397 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #86/270
2021-10-21 18:24:53.498 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #87/270
2021-10-21 18:24:54.594 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #88/270
2021-10-21 18:24:55.695 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #89/270
2021-10-21 18:24:56.800 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #90/270
2021-10-21 18:24:58.105 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #91/270
2021-10-21 18:24:59.248 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #92/270
2021-10-21 18:25:00.311 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #93/270
2021-10-21 18:25:01.413 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #94/270
2021-10-21 18:25:02.499 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #95/270
2021-10-21 18:25:03.759 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #96/270
2021-10-21 18:25:04.876 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #97/270
2021-10-21 18:25:06.049 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #98/270
2021-10-21 18:25:07.256 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #99/270
2021-10-21 18:25:08.624 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #100/270
2021-10-21 18:25:10.037 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #101/270
2021-10-21 18:25:11.174 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #102/270
2021-10-21 18:25:13.172 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #103/270
2021-10-21 18:25:14.280 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #104/270
2021-10-21 18:25:15.348 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #105/270
2021-10-21 18:25:16.504 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #106/270
2021-10-21 18:25:17.614 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #107/270
2021-10-21 18:25:18.798 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #108/270
2021-10-21 18:25:19.947 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #109/270
2021-10-21 18:25:21.093 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #110/270
2021-10-21 18:25:22.189 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #111/270
2021-10-21 18:25:23.347 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #112/270
2021-10-21 18:25:24.389 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #113/270
2021-10-21 18:25:25.442 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #114/270
2021-10-21 18:25:26.564 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #115/270
2021-10-21 18:25:27.656 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #116/270
2021-10-21 18:25:28.749 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #117/270
2021-10-21 18:25:29.866 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #118/270
2021-10-21 18:25:31.016 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #119/270
2021-10-21 18:25:32.228 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #120/270
2021-10-21 18:25:33.447 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #121/270
2021-10-21 18:25:34.515 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #122/270
2021-10-21 18:25:35.568 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #123/270
2021-10-21 18:25:36.732 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #124/270
2021-10-21 18:25:37.883 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #125/270
2021-10-21 18:25:38.987 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #126/270
2021-10-21 18:25:40.195 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #127/270
2021-10-21 18:25:41.312 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #128/270
2021-10-21 18:25:42.349 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #129/270
2021-10-21 18:25:43.490 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #130/270
2021-10-21 18:25:44.875 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #131/270
2021-10-21 18:25:46.041 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #132/270
2021-10-21 18:25:47.124 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #133/270
2021-10-21 18:25:48.371 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #134/270
2021-10-21 18:25:49.525 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #135/270
2021-10-21 18:25:50.655 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #136/270
2021-10-21 18:25:51.763 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #137/270
2021-10-21 18:25:52.903 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #138/270
2021-10-21 18:25:54.035 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #139/270
2021-10-21 18:25:55.169 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #140/270
2021-10-21 18:25:56.275 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #141/270
2021-10-21 18:25:57.502 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #142/270
2021-10-21 18:25:58.642 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #143/270
2021-10-21 18:25:59.885 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #144/270
2021-10-21 18:26:01.050 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #145/270
2021-10-21 18:26:02.218 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #146/270
2021-10-21 18:26:03.298 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #147/270
2021-10-21 18:26:04.399 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #148/270
2021-10-21 18:26:05.609 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #149/270
2021-10-21 18:26:06.731 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #150/270
2021-10-21 18:26:07.945 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #151/270
2021-10-21 18:26:09.091 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #152/270
2021-10-21 18:26:10.216 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #153/270
2021-10-21 18:26:11.390 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #154/270
2021-10-21 18:26:12.569 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #155/270
2021-10-21 18:26:13.800 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #156/270
2021-10-21 18:26:14.920 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #157/270
2021-10-21 18:26:16.159 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #158/270
2021-10-21 18:26:17.293 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #159/270
2021-10-21 18:26:18.419 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #160/270
2021-10-21 18:26:19.506 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #161/270
2021-10-21 18:26:20.642 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #162/270
2021-10-21 18:26:21.740 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #163/270
2021-10-21 18:26:23.033 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #164/270
2021-10-21 18:26:24.190 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #165/270
2021-10-21 18:26:25.290 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #166/270
2021-10-21 18:26:26.501 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #167/270
2021-10-21 18:26:27.607 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #168/270
2021-10-21 18:26:28.669 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #169/270
2021-10-21 18:26:29.742 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #170/270
2021-10-21 18:26:31.020 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #171/270
2021-10-21 18:26:32.278 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #172/270
2021-10-21 18:26:33.507 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #173/270
2021-10-21 18:26:34.690 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #174/270
2021-10-21 18:26:35.852 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #175/270
2021-10-21 18:26:37.285 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #176/270
2021-10-21 18:26:38.324 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #177/270
2021-10-21 18:26:39.642 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #178/270
2021-10-21 18:26:40.889 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #179/270
2021-10-21 18:26:42.023 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #180/270
2021-10-21 18:26:43.466 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #181/270
2021-10-21 18:26:44.958 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #182/270
2021-10-21 18:26:46.127 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #183/270
2021-10-21 18:26:47.210 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #184/270
2021-10-21 18:26:48.331 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #185/270
2021-10-21 18:26:49.496 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #186/270
2021-10-21 18:26:50.576 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #187/270
2021-10-21 18:26:51.576 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #188/270
2021-10-21 18:26:52.789 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #189/270
2021-10-21 18:26:53.847 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #190/270
2021-10-21 18:26:54.952 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #191/270
2021-10-21 18:26:55.981 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #192/270
2021-10-21 18:26:57.136 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #193/270
2021-10-21 18:26:58.247 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #194/270
2021-10-21 18:26:59.268 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #195/270
2021-10-21 18:27:00.340 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #196/270
2021-10-21 18:27:01.421 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #197/270
2021-10-21 18:27:02.538 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #198/270
2021-10-21 18:27:03.631 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #199/270
2021-10-21 18:27:04.804 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #200/270
2021-10-21 18:27:05.977 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #201/270
2021-10-21 18:27:07.160 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #202/270
2021-10-21 18:27:08.286 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #203/270
2021-10-21 18:27:09.372 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #204/270
2021-10-21 18:27:10.430 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #205/270
2021-10-21 18:27:11.541 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #206/270
2021-10-21 18:27:12.753 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #207/270
2021-10-21 18:27:13.963 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #208/270
2021-10-21 18:27:15.049 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #209/270
2021-10-21 18:27:16.228 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #210/270
2021-10-21 18:27:17.331 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #211/270
2021-10-21 18:27:18.571 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #212/270
2021-10-21 18:27:19.710 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #213/270
2021-10-21 18:27:20.900 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #214/270
2021-10-21 18:27:22.028 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #215/270
2021-10-21 18:27:23.155 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #216/270
2021-10-21 18:27:24.227 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #217/270
2021-10-21 18:27:25.379 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #218/270
2021-10-21 18:27:26.552 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #219/270
2021-10-21 18:27:27.762 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #220/270
2021-10-21 18:27:28.875 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #221/270
2021-10-21 18:27:30.015 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #222/270
2021-10-21 18:27:31.151 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #223/270
2021-10-21 18:27:32.367 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #224/270
2021-10-21 18:27:33.580 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #225/270
2021-10-21 18:27:34.759 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #226/270
2021-10-21 18:27:35.895 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #227/270
2021-10-21 18:27:37.064 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #228/270
2021-10-21 18:27:38.200 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #229/270
2021-10-21 18:27:39.322 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #230/270
2021-10-21 18:27:40.536 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #231/270
2021-10-21 18:27:41.667 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #232/270
2021-10-21 18:27:42.837 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #233/270
2021-10-21 18:27:43.904 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #234/270
2021-10-21 18:27:45.025 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #235/270
2021-10-21 18:27:46.073 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #236/270
2021-10-21 18:27:47.317 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #237/270
2021-10-21 18:27:48.389 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #238/270
2021-10-21 18:27:49.564 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #239/270
2021-10-21 18:27:50.722 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #240/270
2021-10-21 18:27:51.819 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #241/270
2021-10-21 18:27:52.949 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #242/270
2021-10-21 18:27:54.052 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #243/270
2021-10-21 18:27:55.190 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #244/270
2021-10-21 18:27:56.320 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #245/270
2021-10-21 18:27:57.582 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #246/270
2021-10-21 18:27:58.690 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #247/270
2021-10-21 18:27:59.698 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #248/270
2021-10-21 18:28:00.861 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #249/270
2021-10-21 18:28:01.929 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #250/270
2021-10-21 18:28:03.060 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #251/270
2021-10-21 18:28:04.160 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #252/270
2021-10-21 18:28:05.560 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #253/270
2021-10-21 18:28:06.715 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #254/270
2021-10-21 18:28:07.913 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #255/270
2021-10-21 18:28:09.010 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #256/270
2021-10-21 18:28:10.207 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #257/270
2021-10-21 18:28:11.412 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #258/270
2021-10-21 18:28:12.584 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #259/270
2021-10-21 18:28:13.787 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #260/270
2021-10-21 18:28:14.851 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #261/270
2021-10-21 18:28:16.053 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #262/270
2021-10-21 18:28:17.376 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #263/270
2021-10-21 18:28:18.534 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #264/270
2021-10-21 18:28:19.708 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #265/270
2021-10-21 18:28:20.961 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #266/270
2021-10-21 18:28:22.120 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #267/270
2021-10-21 18:28:23.519 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #268/270
2021-10-21 18:28:24.715 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #269/270
2021-10-21 18:28:25.779 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #270/270
2021-10-21 18:28:26.896 | INFO     | __main__:main:349 - Decoding hybrid_255 GT
2021-10-21 18:28:27.254 | INFO     | __main__:main:352 - Decoding hybrid_255 binary
2021-10-21 18:28:28.053 | INFO     | __main__:main:404 - Evaluating Accuracy
2021-10-21 18:28:29.492 | INFO     | __main__:main:418 - RMSE repetition_conv_77 28.972889125293054
2021-10-21 18:28:29.495 | INFO     | __main__:main:421 - MAE repetition_conv_77 5.0
2021-10-21 18:28:29.498 | INFO     | __main__:main:423 - Plotting...
2021-10-21 18:28:33.062 | INFO     | __main__:main:418 - RMSE repetition_conv_143 26.30571038476096
2021-10-21 18:28:33.065 | INFO     | __main__:main:421 - MAE repetition_conv_143 5.0
